================ Training Loss (Mon Apr 13 14:51:57 2020) ================
(epoch: 78, iters: 2400, time: 0.180, data: 0.001) D_A: 0.116 G_A: 0.616 cycle_A: 0.325 idt_A: 0.083 D_B: 0.184 G_B: 0.389 cycle_B: 0.382 idt_B: 0.091 
(epoch: 78, iters: 2500, time: 0.180, data: 0.001) D_A: 0.213 G_A: 0.343 cycle_A: 0.348 idt_A: 0.091 D_B: 0.147 G_B: 0.309 cycle_B: 0.301 idt_B: 0.127 
(epoch: 78, iters: 2600, time: 0.277, data: 0.001) D_A: 0.223 G_A: 0.211 cycle_A: 0.396 idt_A: 0.140 D_B: 0.206 G_B: 0.477 cycle_B: 0.272 idt_B: 0.088 
(epoch: 78, iters: 2700, time: 0.179, data: 0.001) D_A: 0.129 G_A: 0.558 cycle_A: 0.446 idt_A: 0.073 D_B: 0.073 G_B: 0.157 cycle_B: 0.288 idt_B: 0.151 
(epoch: 78, iters: 2800, time: 0.180, data: 0.001) D_A: 0.128 G_A: 0.499 cycle_A: 0.383 idt_A: 0.127 D_B: 0.049 G_B: 1.035 cycle_B: 0.602 idt_B: 0.156 
(epoch: 78, iters: 2900, time: 0.180, data: 0.001) D_A: 0.179 G_A: 0.291 cycle_A: 0.382 idt_A: 0.109 D_B: 0.293 G_B: 0.388 cycle_B: 0.326 idt_B: 0.094 
(epoch: 78, iters: 3000, time: 0.278, data: 0.001) D_A: 0.101 G_A: 0.474 cycle_A: 0.332 idt_A: 0.093 D_B: 0.172 G_B: 0.310 cycle_B: 0.357 idt_B: 0.093 
(epoch: 78, iters: 3100, time: 0.180, data: 0.001) D_A: 0.162 G_A: 0.742 cycle_A: 0.210 idt_A: 0.082 D_B: 0.183 G_B: 0.566 cycle_B: 0.324 idt_B: 0.093 
(epoch: 78, iters: 3200, time: 0.180, data: 0.001) D_A: 0.157 G_A: 0.390 cycle_A: 0.398 idt_A: 0.160 D_B: 0.176 G_B: 0.402 cycle_B: 0.464 idt_B: 0.117 
(epoch: 78, iters: 3300, time: 0.179, data: 0.001) D_A: 0.338 G_A: 0.093 cycle_A: 0.465 idt_A: 0.194 D_B: 0.163 G_B: 0.661 cycle_B: 0.235 idt_B: 0.345 
(epoch: 78, iters: 3400, time: 0.280, data: 0.001) D_A: 0.100 G_A: 0.332 cycle_A: 0.440 idt_A: 0.250 D_B: 0.042 G_B: 1.320 cycle_B: 0.285 idt_B: 0.127 
(epoch: 78, iters: 3500, time: 0.179, data: 0.001) D_A: 0.123 G_A: 0.321 cycle_A: 0.375 idt_A: 0.113 D_B: 0.038 G_B: 0.226 cycle_B: 0.397 idt_B: 0.100 
(epoch: 78, iters: 3600, time: 0.179, data: 0.001) D_A: 0.241 G_A: 0.487 cycle_A: 0.348 idt_A: 0.084 D_B: 0.171 G_B: 0.065 cycle_B: 0.352 idt_B: 0.119 
(epoch: 78, iters: 3700, time: 0.179, data: 0.001) D_A: 0.328 G_A: 0.176 cycle_A: 0.350 idt_A: 0.134 D_B: 0.169 G_B: 0.470 cycle_B: 0.318 idt_B: 0.121 
(epoch: 78, iters: 3800, time: 0.281, data: 0.001) D_A: 0.247 G_A: 0.471 cycle_A: 0.368 idt_A: 0.177 D_B: 0.183 G_B: 0.471 cycle_B: 0.321 idt_B: 0.093 
(epoch: 78, iters: 3900, time: 0.180, data: 0.001) D_A: 0.069 G_A: 0.643 cycle_A: 0.383 idt_A: 0.137 D_B: 0.100 G_B: 0.468 cycle_B: 0.516 idt_B: 0.091 
(epoch: 78, iters: 4000, time: 0.180, data: 0.001) D_A: 0.205 G_A: 0.387 cycle_A: 0.399 idt_A: 0.110 D_B: 0.181 G_B: 0.516 cycle_B: 0.502 idt_B: 0.105 
(epoch: 78, iters: 4100, time: 0.179, data: 0.001) D_A: 0.055 G_A: 0.405 cycle_A: 0.437 idt_A: 0.160 D_B: 0.312 G_B: 0.117 cycle_B: 0.507 idt_B: 0.151 
(epoch: 78, iters: 4200, time: 0.629, data: 0.001) D_A: 0.069 G_A: 0.648 cycle_A: 0.349 idt_A: 0.105 D_B: 0.136 G_B: 0.498 cycle_B: 0.534 idt_B: 0.096 
(epoch: 78, iters: 4300, time: 0.179, data: 0.001) D_A: 0.234 G_A: 0.565 cycle_A: 0.370 idt_A: 0.086 D_B: 0.143 G_B: 0.472 cycle_B: 0.266 idt_B: 0.096 
(epoch: 78, iters: 4400, time: 0.180, data: 0.001) D_A: 0.195 G_A: 0.298 cycle_A: 0.333 idt_A: 0.124 D_B: 0.214 G_B: 0.887 cycle_B: 0.455 idt_B: 0.104 
(epoch: 78, iters: 4500, time: 0.180, data: 0.001) D_A: 0.154 G_A: 0.482 cycle_A: 0.399 idt_A: 0.510 D_B: 0.098 G_B: 0.752 cycle_B: 0.229 idt_B: 0.162 
(epoch: 78, iters: 4600, time: 0.277, data: 0.001) D_A: 0.156 G_A: 0.646 cycle_A: 0.322 idt_A: 0.131 D_B: 0.282 G_B: 0.365 cycle_B: 0.298 idt_B: 0.091 
(epoch: 78, iters: 4700, time: 0.180, data: 0.001) D_A: 0.188 G_A: 0.462 cycle_A: 0.352 idt_A: 0.091 D_B: 0.259 G_B: 0.403 cycle_B: 0.347 idt_B: 0.095 
(epoch: 78, iters: 4800, time: 0.180, data: 0.001) D_A: 0.204 G_A: 0.564 cycle_A: 0.332 idt_A: 0.084 D_B: 0.120 G_B: 0.310 cycle_B: 0.359 idt_B: 0.078 
(epoch: 78, iters: 4900, time: 0.180, data: 0.001) D_A: 0.134 G_A: 0.473 cycle_A: 0.355 idt_A: 0.121 D_B: 0.082 G_B: 0.640 cycle_B: 0.355 idt_B: 0.136 
(epoch: 78, iters: 5000, time: 0.278, data: 0.001) D_A: 0.295 G_A: 0.155 cycle_A: 0.427 idt_A: 0.159 D_B: 0.210 G_B: 0.860 cycle_B: 0.266 idt_B: 0.110 
(epoch: 78, iters: 5100, time: 0.180, data: 0.001) D_A: 0.240 G_A: 0.630 cycle_A: 0.318 idt_A: 0.098 D_B: 0.235 G_B: 0.390 cycle_B: 0.320 idt_B: 0.115 
(epoch: 78, iters: 5200, time: 0.180, data: 0.001) D_A: 0.133 G_A: 0.338 cycle_A: 0.365 idt_A: 0.071 D_B: 0.132 G_B: 0.406 cycle_B: 0.267 idt_B: 0.102 
(epoch: 78, iters: 5300, time: 0.180, data: 0.001) D_A: 0.132 G_A: 0.417 cycle_A: 0.344 idt_A: 0.105 D_B: 0.148 G_B: 0.322 cycle_B: 0.276 idt_B: 0.089 
(epoch: 78, iters: 5400, time: 0.279, data: 0.001) D_A: 0.192 G_A: 0.810 cycle_A: 0.267 idt_A: 0.084 D_B: 0.327 G_B: 0.292 cycle_B: 0.416 idt_B: 0.118 
(epoch: 79, iters: 100, time: 0.180, data: 0.111) D_A: 0.212 G_A: 0.571 cycle_A: 0.300 idt_A: 0.076 D_B: 0.235 G_B: 0.439 cycle_B: 0.334 idt_B: 0.105 
(epoch: 79, iters: 200, time: 0.180, data: 0.001) D_A: 0.211 G_A: 0.434 cycle_A: 0.430 idt_A: 0.107 D_B: 0.116 G_B: 0.497 cycle_B: 0.260 idt_B: 0.116 
(epoch: 79, iters: 300, time: 0.180, data: 0.001) D_A: 0.171 G_A: 0.367 cycle_A: 0.389 idt_A: 0.095 D_B: 0.178 G_B: 0.545 cycle_B: 0.331 idt_B: 0.133 
(epoch: 79, iters: 400, time: 0.648, data: 0.001) D_A: 0.131 G_A: 0.430 cycle_A: 0.309 idt_A: 0.107 D_B: 0.157 G_B: 0.558 cycle_B: 0.248 idt_B: 0.108 
(epoch: 79, iters: 500, time: 0.180, data: 0.001) D_A: 0.219 G_A: 0.620 cycle_A: 0.618 idt_A: 0.319 D_B: 0.235 G_B: 0.375 cycle_B: 0.372 idt_B: 0.151 
(epoch: 79, iters: 600, time: 0.180, data: 0.001) D_A: 0.250 G_A: 0.401 cycle_A: 0.455 idt_A: 0.108 D_B: 0.107 G_B: 0.487 cycle_B: 0.428 idt_B: 0.123 
(epoch: 79, iters: 700, time: 0.180, data: 0.001) D_A: 0.151 G_A: 0.363 cycle_A: 0.379 idt_A: 0.143 D_B: 0.204 G_B: 0.387 cycle_B: 0.556 idt_B: 0.108 
(epoch: 79, iters: 800, time: 0.678, data: 0.001) D_A: 0.182 G_A: 0.595 cycle_A: 0.409 idt_A: 0.104 D_B: 0.039 G_B: 0.846 cycle_B: 0.338 idt_B: 0.116 
(epoch: 79, iters: 900, time: 0.180, data: 0.001) D_A: 0.210 G_A: 0.488 cycle_A: 0.360 idt_A: 0.103 D_B: 0.147 G_B: 0.622 cycle_B: 0.274 idt_B: 0.083 
(epoch: 79, iters: 1000, time: 0.179, data: 0.001) D_A: 0.216 G_A: 0.428 cycle_A: 0.444 idt_A: 0.067 D_B: 0.096 G_B: 0.679 cycle_B: 0.289 idt_B: 0.111 
(epoch: 79, iters: 1100, time: 0.179, data: 0.001) D_A: 0.210 G_A: 0.259 cycle_A: 0.364 idt_A: 0.099 D_B: 0.148 G_B: 0.202 cycle_B: 0.406 idt_B: 0.095 
(epoch: 79, iters: 1200, time: 0.278, data: 0.001) D_A: 0.181 G_A: 0.436 cycle_A: 0.307 idt_A: 0.121 D_B: 0.314 G_B: 0.321 cycle_B: 0.341 idt_B: 0.089 
(epoch: 79, iters: 1300, time: 0.180, data: 0.001) D_A: 0.101 G_A: 0.457 cycle_A: 0.382 idt_A: 0.089 D_B: 0.126 G_B: 0.659 cycle_B: 0.237 idt_B: 0.214 
(epoch: 79, iters: 1400, time: 0.180, data: 0.001) D_A: 0.167 G_A: 0.460 cycle_A: 0.250 idt_A: 0.119 D_B: 0.175 G_B: 0.458 cycle_B: 0.308 idt_B: 0.092 
(epoch: 79, iters: 1500, time: 0.180, data: 0.001) D_A: 0.202 G_A: 0.503 cycle_A: 0.353 idt_A: 0.086 D_B: 0.053 G_B: 0.778 cycle_B: 0.443 idt_B: 0.096 
(epoch: 79, iters: 1600, time: 0.280, data: 0.001) D_A: 0.152 G_A: 0.371 cycle_A: 0.360 idt_A: 0.089 D_B: 0.315 G_B: 0.116 cycle_B: 0.372 idt_B: 0.093 
(epoch: 79, iters: 1700, time: 0.180, data: 0.001) D_A: 0.218 G_A: 0.230 cycle_A: 0.422 idt_A: 0.154 D_B: 0.045 G_B: 1.096 cycle_B: 0.273 idt_B: 0.124 
(epoch: 79, iters: 1800, time: 0.180, data: 0.001) D_A: 0.139 G_A: 0.391 cycle_A: 0.379 idt_A: 0.102 D_B: 0.346 G_B: 0.083 cycle_B: 0.374 idt_B: 0.164 
(epoch: 79, iters: 1900, time: 0.179, data: 0.001) D_A: 0.134 G_A: 0.369 cycle_A: 0.284 idt_A: 0.129 D_B: 0.224 G_B: 0.557 cycle_B: 0.463 idt_B: 0.107 
(epoch: 79, iters: 2000, time: 0.278, data: 0.001) D_A: 0.181 G_A: 0.538 cycle_A: 0.230 idt_A: 0.077 D_B: 0.101 G_B: 0.567 cycle_B: 0.341 idt_B: 0.111 
(epoch: 79, iters: 2100, time: 0.179, data: 0.001) D_A: 0.249 G_A: 0.178 cycle_A: 0.349 idt_A: 0.123 D_B: 0.166 G_B: 0.338 cycle_B: 0.450 idt_B: 0.101 
(epoch: 79, iters: 2200, time: 0.180, data: 0.001) D_A: 0.073 G_A: 0.642 cycle_A: 0.257 idt_A: 0.084 D_B: 0.212 G_B: 0.356 cycle_B: 0.373 idt_B: 0.179 
(epoch: 79, iters: 2300, time: 0.179, data: 0.001) D_A: 0.070 G_A: 0.513 cycle_A: 0.325 idt_A: 0.090 D_B: 0.066 G_B: 0.309 cycle_B: 0.351 idt_B: 0.147 
(epoch: 79, iters: 2400, time: 0.278, data: 0.001) D_A: 0.138 G_A: 0.450 cycle_A: 0.348 idt_A: 0.113 D_B: 0.234 G_B: 0.354 cycle_B: 0.393 idt_B: 0.086 
(epoch: 79, iters: 2500, time: 0.179, data: 0.001) D_A: 0.179 G_A: 0.466 cycle_A: 0.343 idt_A: 0.124 D_B: 0.214 G_B: 1.069 cycle_B: 0.518 idt_B: 0.092 
(epoch: 79, iters: 2600, time: 0.179, data: 0.001) D_A: 0.157 G_A: 0.490 cycle_A: 0.376 idt_A: 0.125 D_B: 0.117 G_B: 0.388 cycle_B: 0.285 idt_B: 0.155 
(epoch: 79, iters: 2700, time: 0.179, data: 0.001) D_A: 0.131 G_A: 0.506 cycle_A: 0.289 idt_A: 0.117 D_B: 0.163 G_B: 0.494 cycle_B: 0.449 idt_B: 0.097 
(epoch: 79, iters: 2800, time: 0.620, data: 0.001) D_A: 0.122 G_A: 0.367 cycle_A: 0.421 idt_A: 0.123 D_B: 0.172 G_B: 0.604 cycle_B: 0.326 idt_B: 0.113 
(epoch: 79, iters: 2900, time: 0.180, data: 0.001) D_A: 0.178 G_A: 0.328 cycle_A: 0.409 idt_A: 0.123 D_B: 0.110 G_B: 0.545 cycle_B: 0.236 idt_B: 0.163 
(epoch: 79, iters: 3000, time: 0.180, data: 0.001) D_A: 0.311 G_A: 0.538 cycle_A: 0.301 idt_A: 0.214 D_B: 0.175 G_B: 0.333 cycle_B: 0.222 idt_B: 0.088 
(epoch: 79, iters: 3100, time: 0.180, data: 0.001) D_A: 0.225 G_A: 0.609 cycle_A: 0.344 idt_A: 0.097 D_B: 0.134 G_B: 0.402 cycle_B: 0.345 idt_B: 0.087 
(epoch: 79, iters: 3200, time: 0.279, data: 0.001) D_A: 0.249 G_A: 0.245 cycle_A: 0.381 idt_A: 0.081 D_B: 0.516 G_B: 1.565 cycle_B: 0.405 idt_B: 0.109 
(epoch: 79, iters: 3300, time: 0.180, data: 0.001) D_A: 0.191 G_A: 0.687 cycle_A: 0.427 idt_A: 0.121 D_B: 0.209 G_B: 0.357 cycle_B: 0.350 idt_B: 0.207 
(epoch: 79, iters: 3400, time: 0.180, data: 0.001) D_A: 0.189 G_A: 0.332 cycle_A: 0.415 idt_A: 0.131 D_B: 0.149 G_B: 0.811 cycle_B: 0.355 idt_B: 0.090 
(epoch: 79, iters: 3500, time: 0.180, data: 0.001) D_A: 0.112 G_A: 0.668 cycle_A: 0.200 idt_A: 0.094 D_B: 0.263 G_B: 0.246 cycle_B: 0.345 idt_B: 0.173 
(epoch: 79, iters: 3600, time: 0.279, data: 0.001) D_A: 0.172 G_A: 0.455 cycle_A: 0.491 idt_A: 0.127 D_B: 0.081 G_B: 0.463 cycle_B: 0.238 idt_B: 0.089 
(epoch: 79, iters: 3700, time: 0.180, data: 0.001) D_A: 0.198 G_A: 0.599 cycle_A: 0.342 idt_A: 0.110 D_B: 0.172 G_B: 0.409 cycle_B: 0.365 idt_B: 0.088 
(epoch: 79, iters: 3800, time: 0.180, data: 0.001) D_A: 0.183 G_A: 0.346 cycle_A: 0.375 idt_A: 0.093 D_B: 0.156 G_B: 0.397 cycle_B: 0.347 idt_B: 0.115 
(epoch: 79, iters: 3900, time: 0.180, data: 0.001) D_A: 0.264 G_A: 0.446 cycle_A: 0.362 idt_A: 0.474 D_B: 0.212 G_B: 0.354 cycle_B: 0.273 idt_B: 0.092 
(epoch: 79, iters: 4000, time: 0.278, data: 0.001) D_A: 0.159 G_A: 0.421 cycle_A: 0.389 idt_A: 0.180 D_B: 0.129 G_B: 0.307 cycle_B: 0.347 idt_B: 0.104 
(epoch: 79, iters: 4100, time: 0.180, data: 0.001) D_A: 0.142 G_A: 0.379 cycle_A: 0.353 idt_A: 0.141 D_B: 0.297 G_B: 0.319 cycle_B: 0.367 idt_B: 0.096 
(epoch: 79, iters: 4200, time: 0.180, data: 0.001) D_A: 0.153 G_A: 0.693 cycle_A: 0.351 idt_A: 0.137 D_B: 0.277 G_B: 0.122 cycle_B: 0.465 idt_B: 0.088 
(epoch: 79, iters: 4300, time: 0.180, data: 0.001) D_A: 0.190 G_A: 0.277 cycle_A: 0.373 idt_A: 0.113 D_B: 0.095 G_B: 0.507 cycle_B: 0.237 idt_B: 0.084 
(epoch: 79, iters: 4400, time: 0.278, data: 0.001) D_A: 0.189 G_A: 0.187 cycle_A: 0.368 idt_A: 0.121 D_B: 0.082 G_B: 1.223 cycle_B: 0.323 idt_B: 0.132 
(epoch: 79, iters: 4500, time: 0.180, data: 0.001) D_A: 0.190 G_A: 0.361 cycle_A: 0.341 idt_A: 0.079 D_B: 0.189 G_B: 0.476 cycle_B: 0.392 idt_B: 0.087 
(epoch: 79, iters: 4600, time: 0.180, data: 0.001) D_A: 0.114 G_A: 0.591 cycle_A: 0.328 idt_A: 0.113 D_B: 0.171 G_B: 0.565 cycle_B: 0.531 idt_B: 0.154 
(epoch: 79, iters: 4700, time: 0.180, data: 0.001) D_A: 0.211 G_A: 0.328 cycle_A: 0.380 idt_A: 0.221 D_B: 0.124 G_B: 0.660 cycle_B: 0.333 idt_B: 0.111 
(epoch: 79, iters: 4800, time: 0.627, data: 0.001) D_A: 0.075 G_A: 0.847 cycle_A: 0.268 idt_A: 0.141 D_B: 0.039 G_B: 0.800 cycle_B: 0.521 idt_B: 0.281 
(epoch: 79, iters: 4900, time: 0.180, data: 0.001) D_A: 0.301 G_A: 0.510 cycle_A: 0.398 idt_A: 0.101 D_B: 0.062 G_B: 0.781 cycle_B: 0.214 idt_B: 0.109 
(epoch: 79, iters: 5000, time: 0.180, data: 0.001) D_A: 0.200 G_A: 0.307 cycle_A: 0.508 idt_A: 0.107 D_B: 0.019 G_B: 0.905 cycle_B: 0.324 idt_B: 0.175 
(epoch: 79, iters: 5100, time: 0.180, data: 0.001) D_A: 0.108 G_A: 0.648 cycle_A: 0.350 idt_A: 0.068 D_B: 0.134 G_B: 0.422 cycle_B: 0.343 idt_B: 0.145 
(epoch: 79, iters: 5200, time: 0.281, data: 0.001) D_A: 0.211 G_A: 0.294 cycle_A: 0.425 idt_A: 0.104 D_B: 0.155 G_B: 0.236 cycle_B: 0.304 idt_B: 0.084 
(epoch: 79, iters: 5300, time: 0.180, data: 0.001) D_A: 0.131 G_A: 0.624 cycle_A: 0.265 idt_A: 0.093 D_B: 0.077 G_B: 0.347 cycle_B: 0.371 idt_B: 0.113 
(epoch: 79, iters: 5400, time: 0.180, data: 0.001) D_A: 0.176 G_A: 0.405 cycle_A: 0.331 idt_A: 0.089 D_B: 0.325 G_B: 0.143 cycle_B: 0.294 idt_B: 0.083 
(epoch: 80, iters: 100, time: 0.179, data: 0.113) D_A: 0.134 G_A: 0.386 cycle_A: 0.380 idt_A: 0.133 D_B: 0.180 G_B: 0.298 cycle_B: 0.403 idt_B: 0.089 
(epoch: 80, iters: 200, time: 0.653, data: 0.001) D_A: 0.289 G_A: 0.345 cycle_A: 0.423 idt_A: 0.097 D_B: 0.306 G_B: 0.257 cycle_B: 0.312 idt_B: 0.088 
(epoch: 80, iters: 300, time: 0.180, data: 0.001) D_A: 0.244 G_A: 0.378 cycle_A: 0.319 idt_A: 0.099 D_B: 0.213 G_B: 0.538 cycle_B: 0.302 idt_B: 0.084 
(epoch: 80, iters: 400, time: 0.179, data: 0.001) D_A: 0.203 G_A: 0.635 cycle_A: 0.339 idt_A: 0.116 D_B: 0.081 G_B: 0.731 cycle_B: 0.278 idt_B: 0.082 
(epoch: 80, iters: 500, time: 0.180, data: 0.001) D_A: 0.320 G_A: 0.871 cycle_A: 0.354 idt_A: 0.089 D_B: 0.100 G_B: 0.231 cycle_B: 0.388 idt_B: 0.155 
(epoch: 80, iters: 600, time: 0.280, data: 0.001) D_A: 0.113 G_A: 0.332 cycle_A: 0.361 idt_A: 0.103 D_B: 0.324 G_B: 0.286 cycle_B: 0.344 idt_B: 0.135 
(epoch: 80, iters: 700, time: 0.179, data: 0.001) D_A: 0.114 G_A: 0.365 cycle_A: 0.328 idt_A: 0.105 D_B: 0.235 G_B: 0.282 cycle_B: 0.379 idt_B: 0.165 
(epoch: 80, iters: 800, time: 0.179, data: 0.001) D_A: 0.180 G_A: 0.386 cycle_A: 0.363 idt_A: 0.298 D_B: 0.198 G_B: 0.223 cycle_B: 0.324 idt_B: 0.103 
(epoch: 80, iters: 900, time: 0.179, data: 0.001) D_A: 0.112 G_A: 0.523 cycle_A: 0.407 idt_A: 0.117 D_B: 0.156 G_B: 0.181 cycle_B: 0.271 idt_B: 0.108 
(epoch: 80, iters: 1000, time: 0.283, data: 0.001) D_A: 0.104 G_A: 0.506 cycle_A: 0.278 idt_A: 0.134 D_B: 0.124 G_B: 0.445 cycle_B: 0.189 idt_B: 0.084 
(epoch: 80, iters: 1100, time: 0.180, data: 0.001) D_A: 0.064 G_A: 0.697 cycle_A: 0.285 idt_A: 0.091 D_B: 0.132 G_B: 0.227 cycle_B: 0.395 idt_B: 0.101 
(epoch: 80, iters: 1200, time: 0.180, data: 0.001) D_A: 0.125 G_A: 0.664 cycle_A: 0.342 idt_A: 0.134 D_B: 0.194 G_B: 0.826 cycle_B: 0.256 idt_B: 0.160 
(epoch: 80, iters: 1300, time: 0.180, data: 0.001) D_A: 0.258 G_A: 0.671 cycle_A: 0.522 idt_A: 0.319 D_B: 0.159 G_B: 0.385 cycle_B: 0.285 idt_B: 0.107 
(epoch: 80, iters: 1400, time: 0.738, data: 0.001) D_A: 0.097 G_A: 0.321 cycle_A: 0.367 idt_A: 0.124 D_B: 0.242 G_B: 0.916 cycle_B: 0.456 idt_B: 0.132 
(epoch: 80, iters: 1500, time: 0.180, data: 0.001) D_A: 0.223 G_A: 0.719 cycle_A: 0.208 idt_A: 0.084 D_B: 0.160 G_B: 0.550 cycle_B: 0.308 idt_B: 0.146 
(epoch: 80, iters: 1600, time: 0.180, data: 0.001) D_A: 0.214 G_A: 0.596 cycle_A: 0.339 idt_A: 0.081 D_B: 0.083 G_B: 0.225 cycle_B: 0.254 idt_B: 0.127 
(epoch: 80, iters: 1700, time: 0.180, data: 0.001) D_A: 0.119 G_A: 0.173 cycle_A: 0.340 idt_A: 0.622 D_B: 0.163 G_B: 0.451 cycle_B: 0.273 idt_B: 0.112 
(epoch: 80, iters: 1800, time: 0.337, data: 0.001) D_A: 0.095 G_A: 0.358 cycle_A: 0.260 idt_A: 0.119 D_B: 0.129 G_B: 0.440 cycle_B: 0.451 idt_B: 0.089 
(epoch: 80, iters: 1900, time: 0.180, data: 0.001) D_A: 0.163 G_A: 0.282 cycle_A: 0.391 idt_A: 0.090 D_B: 0.177 G_B: 0.576 cycle_B: 0.361 idt_B: 0.184 
(epoch: 80, iters: 2000, time: 0.180, data: 0.001) D_A: 0.184 G_A: 0.498 cycle_A: 0.347 idt_A: 0.098 D_B: 0.123 G_B: 0.465 cycle_B: 0.308 idt_B: 0.111 
(epoch: 80, iters: 2100, time: 0.180, data: 0.001) D_A: 0.388 G_A: 0.158 cycle_A: 0.371 idt_A: 0.126 D_B: 0.159 G_B: 0.392 cycle_B: 0.352 idt_B: 0.404 
(epoch: 80, iters: 2200, time: 0.279, data: 0.001) D_A: 0.116 G_A: 0.346 cycle_A: 0.311 idt_A: 0.097 D_B: 0.198 G_B: 0.359 cycle_B: 0.357 idt_B: 0.090 
(epoch: 80, iters: 2300, time: 0.179, data: 0.001) D_A: 0.271 G_A: 0.456 cycle_A: 0.386 idt_A: 0.086 D_B: 0.195 G_B: 0.372 cycle_B: 0.308 idt_B: 0.089 
(epoch: 80, iters: 2400, time: 0.180, data: 0.001) D_A: 0.142 G_A: 0.338 cycle_A: 0.365 idt_A: 0.097 D_B: 0.218 G_B: 0.418 cycle_B: 0.386 idt_B: 0.084 
(epoch: 80, iters: 2500, time: 0.179, data: 0.001) D_A: 0.122 G_A: 0.444 cycle_A: 0.228 idt_A: 0.107 D_B: 0.177 G_B: 0.268 cycle_B: 0.424 idt_B: 0.398 
(epoch: 80, iters: 2600, time: 0.279, data: 0.001) D_A: 0.252 G_A: 0.534 cycle_A: 0.488 idt_A: 0.109 D_B: 0.128 G_B: 0.323 cycle_B: 0.280 idt_B: 0.103 
(epoch: 80, iters: 2700, time: 0.180, data: 0.001) D_A: 0.206 G_A: 0.841 cycle_A: 0.225 idt_A: 0.097 D_B: 0.192 G_B: 0.403 cycle_B: 0.302 idt_B: 0.117 
(epoch: 80, iters: 2800, time: 0.180, data: 0.001) D_A: 0.214 G_A: 0.397 cycle_A: 0.421 idt_A: 0.106 D_B: 0.128 G_B: 0.437 cycle_B: 0.415 idt_B: 0.162 
(epoch: 80, iters: 2900, time: 0.180, data: 0.001) D_A: 0.098 G_A: 0.331 cycle_A: 0.373 idt_A: 0.152 D_B: 0.235 G_B: 0.322 cycle_B: 0.429 idt_B: 0.116 
(epoch: 80, iters: 3000, time: 0.279, data: 0.001) D_A: 0.181 G_A: 0.787 cycle_A: 0.210 idt_A: 0.133 D_B: 0.114 G_B: 0.414 cycle_B: 0.394 idt_B: 0.089 
(epoch: 80, iters: 3100, time: 0.180, data: 0.001) D_A: 0.153 G_A: 0.649 cycle_A: 0.311 idt_A: 0.123 D_B: 0.200 G_B: 0.596 cycle_B: 0.351 idt_B: 0.082 
(epoch: 80, iters: 3200, time: 0.180, data: 0.001) D_A: 0.127 G_A: 0.529 cycle_A: 0.343 idt_A: 0.141 D_B: 0.188 G_B: 0.761 cycle_B: 0.282 idt_B: 0.086 
(epoch: 80, iters: 3300, time: 0.180, data: 0.001) D_A: 0.112 G_A: 0.165 cycle_A: 0.342 idt_A: 0.103 D_B: 0.211 G_B: 0.501 cycle_B: 0.386 idt_B: 0.086 
(epoch: 80, iters: 3400, time: 0.633, data: 0.001) D_A: 0.152 G_A: 0.519 cycle_A: 0.422 idt_A: 0.129 D_B: 0.062 G_B: 0.609 cycle_B: 0.311 idt_B: 0.122 
(epoch: 80, iters: 3500, time: 0.179, data: 0.001) D_A: 0.114 G_A: 0.735 cycle_A: 0.343 idt_A: 0.102 D_B: 0.042 G_B: 1.018 cycle_B: 0.212 idt_B: 0.123 
(epoch: 80, iters: 3600, time: 0.179, data: 0.001) D_A: 0.296 G_A: 0.402 cycle_A: 0.400 idt_A: 0.107 D_B: 0.040 G_B: 0.853 cycle_B: 0.413 idt_B: 0.146 
(epoch: 80, iters: 3700, time: 0.180, data: 0.001) D_A: 0.119 G_A: 0.349 cycle_A: 0.448 idt_A: 0.106 D_B: 0.215 G_B: 0.234 cycle_B: 0.552 idt_B: 0.154 
(epoch: 80, iters: 3800, time: 0.279, data: 0.001) D_A: 0.121 G_A: 0.651 cycle_A: 0.324 idt_A: 0.108 D_B: 0.121 G_B: 0.588 cycle_B: 0.398 idt_B: 0.167 
(epoch: 80, iters: 3900, time: 0.180, data: 0.001) D_A: 0.069 G_A: 0.485 cycle_A: 0.334 idt_A: 0.083 D_B: 0.295 G_B: 0.199 cycle_B: 0.413 idt_B: 0.093 
(epoch: 80, iters: 4000, time: 0.180, data: 0.001) D_A: 0.235 G_A: 1.320 cycle_A: 0.293 idt_A: 0.109 D_B: 0.181 G_B: 0.374 cycle_B: 0.373 idt_B: 0.111 
(epoch: 80, iters: 4100, time: 0.179, data: 0.001) D_A: 0.120 G_A: 0.864 cycle_A: 0.212 idt_A: 0.096 D_B: 0.215 G_B: 0.467 cycle_B: 0.350 idt_B: 0.532 
(epoch: 80, iters: 4200, time: 0.279, data: 0.001) D_A: 0.130 G_A: 0.233 cycle_A: 0.349 idt_A: 0.070 D_B: 0.194 G_B: 0.250 cycle_B: 0.276 idt_B: 0.091 
(epoch: 80, iters: 4300, time: 0.179, data: 0.001) D_A: 0.140 G_A: 0.548 cycle_A: 0.319 idt_A: 0.096 D_B: 0.222 G_B: 0.344 cycle_B: 0.398 idt_B: 0.118 
(epoch: 80, iters: 4400, time: 0.179, data: 0.001) D_A: 0.348 G_A: 0.160 cycle_A: 0.403 idt_A: 0.114 D_B: 0.145 G_B: 0.430 cycle_B: 0.268 idt_B: 0.122 
