================ Training Loss (Sun Apr  5 16:05:59 2020) ================
(epoch: 65, iters: 2500, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.189 idt_A: 0.046 D_B: 0.000 G_B: 0.997 cycle_B: 0.104 idt_B: 0.072 
(epoch: 65, iters: 2600, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.283 idt_A: 0.056 D_B: 0.000 G_B: 0.994 cycle_B: 0.215 idt_B: 0.133 
(epoch: 65, iters: 2700, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.120 idt_A: 0.038 D_B: 0.000 G_B: 0.992 cycle_B: 0.093 idt_B: 0.059 
(epoch: 65, iters: 2800, time: 0.335, data: 0.001) D_A: 0.000 G_A: 0.992 cycle_A: 0.412 idt_A: 0.056 D_B: 0.060 G_B: 1.351 cycle_B: 0.116 idt_B: 0.179 
(epoch: 65, iters: 2900, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.993 cycle_A: 0.121 idt_A: 0.037 D_B: 0.001 G_B: 0.960 cycle_B: 0.084 idt_B: 0.050 
(epoch: 65, iters: 3000, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.137 idt_A: 0.063 D_B: 0.000 G_B: 0.996 cycle_B: 0.141 idt_B: 0.057 
(epoch: 65, iters: 3100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.981 cycle_A: 0.208 idt_A: 0.202 D_B: 0.001 G_B: 0.967 cycle_B: 0.689 idt_B: 0.103 
(epoch: 65, iters: 3200, time: 0.339, data: 0.001) D_A: 0.000 G_A: 0.991 cycle_A: 0.224 idt_A: 0.119 D_B: 0.000 G_B: 1.004 cycle_B: 0.388 idt_B: 0.108 
(epoch: 65, iters: 3300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.512 idt_A: 0.112 D_B: 0.000 G_B: 1.006 cycle_B: 0.195 idt_B: 0.186 
(epoch: 65, iters: 3400, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.221 idt_A: 0.046 D_B: 0.000 G_B: 0.997 cycle_B: 0.089 idt_B: 0.088 
(epoch: 65, iters: 3500, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.182 idt_A: 0.035 D_B: 0.000 G_B: 0.994 cycle_B: 0.078 idt_B: 0.082 
(epoch: 65, iters: 3600, time: 0.332, data: 0.001) D_A: 0.000 G_A: 1.010 cycle_A: 0.394 idt_A: 0.046 D_B: 0.002 G_B: 0.972 cycle_B: 0.107 idt_B: 0.219 
(epoch: 65, iters: 3700, time: 0.205, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.124 idt_A: 0.041 D_B: 0.000 G_B: 0.992 cycle_B: 0.079 idt_B: 0.053 
(epoch: 65, iters: 3800, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.977 cycle_A: 0.284 idt_A: 0.037 D_B: 0.001 G_B: 0.996 cycle_B: 0.104 idt_B: 0.124 
(epoch: 65, iters: 3900, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.989 cycle_A: 0.121 idt_A: 0.078 D_B: 0.000 G_B: 0.999 cycle_B: 0.159 idt_B: 0.072 
(epoch: 65, iters: 4000, time: 0.330, data: 0.001) D_A: 0.000 G_A: 1.006 cycle_A: 0.517 idt_A: 0.067 D_B: 0.004 G_B: 1.000 cycle_B: 0.161 idt_B: 0.303 
(epoch: 65, iters: 4100, time: 0.206, data: 0.002) D_A: 0.000 G_A: 0.988 cycle_A: 0.161 idt_A: 0.069 D_B: 0.002 G_B: 1.014 cycle_B: 0.140 idt_B: 0.087 
(epoch: 65, iters: 4200, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.227 idt_A: 0.044 D_B: 0.001 G_B: 1.023 cycle_B: 0.124 idt_B: 0.096 
(epoch: 65, iters: 4300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.135 idt_A: 0.033 D_B: 0.001 G_B: 1.011 cycle_B: 0.080 idt_B: 0.066 
(epoch: 65, iters: 4400, time: 0.704, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.176 idt_A: 0.038 D_B: 0.000 G_B: 1.006 cycle_B: 0.086 idt_B: 0.072 
(epoch: 65, iters: 4500, time: 0.207, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.161 idt_A: 0.030 D_B: 0.000 G_B: 0.993 cycle_B: 0.073 idt_B: 0.070 
(epoch: 65, iters: 4600, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.170 idt_A: 0.037 D_B: 0.001 G_B: 1.024 cycle_B: 0.081 idt_B: 0.080 
(epoch: 65, iters: 4700, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.206 idt_A: 0.042 D_B: 0.000 G_B: 0.991 cycle_B: 0.111 idt_B: 0.089 
(epoch: 65, iters: 4800, time: 0.337, data: 0.001) D_A: 0.000 G_A: 0.993 cycle_A: 0.161 idt_A: 0.037 D_B: 0.000 G_B: 1.006 cycle_B: 0.092 idt_B: 0.058 
(epoch: 65, iters: 4900, time: 0.206, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.242 idt_A: 0.059 D_B: 0.000 G_B: 1.011 cycle_B: 0.112 idt_B: 0.126 
(epoch: 65, iters: 5000, time: 0.205, data: 0.001) D_A: 0.002 G_A: 0.801 cycle_A: 0.214 idt_A: 0.055 D_B: 0.001 G_B: 1.014 cycle_B: 0.117 idt_B: 0.078 
(epoch: 65, iters: 5100, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.159 idt_A: 0.088 D_B: 0.000 G_B: 0.996 cycle_B: 0.171 idt_B: 0.071 
(epoch: 65, iters: 5200, time: 0.338, data: 0.001) D_A: 0.000 G_A: 0.980 cycle_A: 0.181 idt_A: 0.041 D_B: 0.000 G_B: 1.003 cycle_B: 0.101 idt_B: 0.095 
(epoch: 65, iters: 5300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.993 cycle_A: 0.139 idt_A: 0.049 D_B: 0.000 G_B: 1.001 cycle_B: 0.120 idt_B: 0.071 
(epoch: 65, iters: 5400, time: 0.205, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.179 idt_A: 0.044 D_B: 0.000 G_B: 1.001 cycle_B: 0.120 idt_B: 0.060 
(epoch: 66, iters: 100, time: 0.206, data: 0.104) D_A: 0.000 G_A: 1.003 cycle_A: 0.241 idt_A: 0.038 D_B: 0.000 G_B: 1.009 cycle_B: 0.106 idt_B: 0.106 
(epoch: 66, iters: 200, time: 0.742, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.307 idt_A: 0.056 D_B: 0.000 G_B: 0.995 cycle_B: 0.132 idt_B: 0.147 
(epoch: 66, iters: 300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.162 idt_A: 0.039 D_B: 0.000 G_B: 1.004 cycle_B: 0.092 idt_B: 0.062 
(epoch: 66, iters: 400, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.008 cycle_A: 0.269 idt_A: 0.033 D_B: 0.000 G_B: 0.994 cycle_B: 0.075 idt_B: 0.132 
(epoch: 66, iters: 500, time: 0.205, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.122 idt_A: 0.056 D_B: 0.000 G_B: 1.002 cycle_B: 0.117 idt_B: 0.051 
(epoch: 66, iters: 600, time: 0.338, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.119 idt_A: 0.029 D_B: 0.000 G_B: 0.991 cycle_B: 0.071 idt_B: 0.061 
(epoch: 66, iters: 700, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.327 idt_A: 0.047 D_B: 0.000 G_B: 1.004 cycle_B: 0.089 idt_B: 0.158 
(epoch: 66, iters: 800, time: 0.207, data: 0.001) D_A: 0.001 G_A: 1.005 cycle_A: 0.154 idt_A: 0.042 D_B: 0.000 G_B: 1.019 cycle_B: 0.112 idt_B: 0.060 
(epoch: 66, iters: 900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.132 idt_A: 0.030 D_B: 0.000 G_B: 0.990 cycle_B: 0.075 idt_B: 0.081 
(epoch: 66, iters: 1000, time: 0.731, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.139 idt_A: 0.053 D_B: 0.000 G_B: 1.015 cycle_B: 0.107 idt_B: 0.055 
(epoch: 66, iters: 1100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.172 idt_A: 0.048 D_B: 0.000 G_B: 1.000 cycle_B: 0.101 idt_B: 0.083 
(epoch: 66, iters: 1200, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.984 cycle_A: 0.167 idt_A: 0.224 D_B: 0.000 G_B: 1.005 cycle_B: 0.440 idt_B: 0.049 
(epoch: 66, iters: 1300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.989 cycle_A: 0.128 idt_A: 0.043 D_B: 0.000 G_B: 0.991 cycle_B: 0.087 idt_B: 0.065 
(epoch: 66, iters: 1400, time: 0.330, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.174 idt_A: 0.042 D_B: 0.000 G_B: 0.985 cycle_B: 0.099 idt_B: 0.124 
(epoch: 66, iters: 1500, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.997 cycle_A: 0.120 idt_A: 0.031 D_B: 0.000 G_B: 1.003 cycle_B: 0.075 idt_B: 0.067 
(epoch: 66, iters: 1600, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.982 cycle_A: 0.257 idt_A: 0.030 D_B: 0.000 G_B: 0.996 cycle_B: 0.073 idt_B: 0.108 
(epoch: 66, iters: 1700, time: 0.206, data: 0.002) D_A: 0.001 G_A: 0.966 cycle_A: 0.145 idt_A: 0.044 D_B: 0.000 G_B: 0.985 cycle_B: 0.080 idt_B: 0.054 
(epoch: 66, iters: 1800, time: 0.337, data: 0.001) D_A: 0.028 G_A: 1.297 cycle_A: 0.128 idt_A: 0.085 D_B: 0.000 G_B: 1.002 cycle_B: 0.163 idt_B: 0.055 
(epoch: 66, iters: 1900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.006 cycle_A: 0.180 idt_A: 0.043 D_B: 0.004 G_B: 0.885 cycle_B: 0.101 idt_B: 0.117 
(epoch: 66, iters: 2000, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.208 idt_A: 0.038 D_B: 0.000 G_B: 0.997 cycle_B: 0.080 idt_B: 0.055 
(epoch: 66, iters: 2100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.115 idt_A: 0.071 D_B: 0.000 G_B: 0.984 cycle_B: 0.142 idt_B: 0.064 
(epoch: 66, iters: 2200, time: 0.338, data: 0.001) D_A: 0.000 G_A: 1.014 cycle_A: 0.204 idt_A: 0.036 D_B: 0.000 G_B: 0.998 cycle_B: 0.082 idt_B: 0.091 
(epoch: 66, iters: 2300, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.982 cycle_A: 0.153 idt_A: 0.038 D_B: 0.000 G_B: 0.993 cycle_B: 0.091 idt_B: 0.067 
(epoch: 66, iters: 2400, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.010 cycle_A: 0.165 idt_A: 0.082 D_B: 0.002 G_B: 1.043 cycle_B: 0.184 idt_B: 0.058 
(epoch: 66, iters: 2500, time: 0.206, data: 0.001) D_A: 0.001 G_A: 1.011 cycle_A: 0.228 idt_A: 0.053 D_B: 0.000 G_B: 1.005 cycle_B: 0.089 idt_B: 0.128 
(epoch: 66, iters: 2600, time: 0.333, data: 0.001) D_A: 0.000 G_A: 0.976 cycle_A: 0.169 idt_A: 0.037 D_B: 0.000 G_B: 0.992 cycle_B: 0.087 idt_B: 0.079 
(epoch: 66, iters: 2700, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.017 cycle_A: 0.149 idt_A: 0.047 D_B: 0.000 G_B: 1.005 cycle_B: 0.099 idt_B: 0.063 
(epoch: 66, iters: 2800, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.158 idt_A: 0.082 D_B: 0.000 G_B: 1.001 cycle_B: 0.185 idt_B: 0.087 
(epoch: 66, iters: 2900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.198 idt_A: 0.067 D_B: 0.000 G_B: 1.002 cycle_B: 0.138 idt_B: 0.114 
(epoch: 66, iters: 3000, time: 0.711, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.575 idt_A: 0.036 D_B: 0.000 G_B: 1.012 cycle_B: 0.090 idt_B: 0.205 
(epoch: 66, iters: 3100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.146 idt_A: 0.036 D_B: 0.000 G_B: 0.991 cycle_B: 0.121 idt_B: 0.086 
(epoch: 66, iters: 3200, time: 0.206, data: 0.001) D_A: 0.016 G_A: 0.721 cycle_A: 0.153 idt_A: 0.093 D_B: 0.000 G_B: 1.015 cycle_B: 0.214 idt_B: 0.091 
(epoch: 66, iters: 3300, time: 0.206, data: 0.001) D_A: 0.002 G_A: 0.927 cycle_A: 0.238 idt_A: 0.032 D_B: 0.001 G_B: 1.008 cycle_B: 0.081 idt_B: 0.076 
(epoch: 66, iters: 3400, time: 0.330, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.168 idt_A: 0.074 D_B: 0.000 G_B: 1.000 cycle_B: 0.154 idt_B: 0.062 
(epoch: 66, iters: 3500, time: 0.206, data: 0.001) D_A: 0.001 G_A: 1.011 cycle_A: 0.189 idt_A: 0.099 D_B: 0.001 G_B: 1.001 cycle_B: 0.205 idt_B: 0.094 
(epoch: 66, iters: 3600, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.227 idt_A: 0.044 D_B: 0.000 G_B: 0.998 cycle_B: 0.084 idt_B: 0.094 
(epoch: 66, iters: 3700, time: 0.206, data: 0.001) D_A: 0.001 G_A: 0.979 cycle_A: 0.124 idt_A: 0.074 D_B: 0.000 G_B: 0.998 cycle_B: 0.213 idt_B: 0.055 
(epoch: 66, iters: 3800, time: 0.339, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.129 idt_A: 0.064 D_B: 0.000 G_B: 0.996 cycle_B: 0.132 idt_B: 0.057 
(epoch: 66, iters: 3900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.692 idt_A: 0.069 D_B: 0.001 G_B: 1.002 cycle_B: 0.137 idt_B: 0.341 
(epoch: 66, iters: 4000, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.236 idt_A: 0.073 D_B: 0.000 G_B: 1.008 cycle_B: 0.146 idt_B: 0.145 
(epoch: 66, iters: 4100, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.123 idt_A: 0.052 D_B: 0.000 G_B: 0.987 cycle_B: 0.143 idt_B: 0.088 
(epoch: 66, iters: 4200, time: 0.339, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.176 idt_A: 0.087 D_B: 0.000 G_B: 0.998 cycle_B: 0.240 idt_B: 0.073 
(epoch: 66, iters: 4300, time: 0.205, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.170 idt_A: 0.073 D_B: 0.001 G_B: 0.975 cycle_B: 0.144 idt_B: 0.064 
(epoch: 66, iters: 4400, time: 0.205, data: 0.001) D_A: 0.001 G_A: 0.999 cycle_A: 0.197 idt_A: 0.052 D_B: 0.000 G_B: 1.017 cycle_B: 0.131 idt_B: 0.100 
(epoch: 66, iters: 4500, time: 0.205, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.128 idt_A: 0.072 D_B: 0.000 G_B: 0.998 cycle_B: 0.183 idt_B: 0.075 
(epoch: 66, iters: 4600, time: 0.334, data: 0.002) D_A: 0.000 G_A: 1.010 cycle_A: 0.114 idt_A: 0.049 D_B: 0.000 G_B: 1.007 cycle_B: 0.105 idt_B: 0.046 
(epoch: 66, iters: 4700, time: 0.205, data: 0.001) D_A: 0.001 G_A: 0.953 cycle_A: 0.253 idt_A: 0.111 D_B: 0.000 G_B: 1.000 cycle_B: 0.228 idt_B: 0.107 
(epoch: 66, iters: 4800, time: 0.206, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.128 idt_A: 0.031 D_B: 0.000 G_B: 1.001 cycle_B: 0.075 idt_B: 0.064 
(epoch: 66, iters: 4900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.127 idt_A: 0.072 D_B: 0.000 G_B: 0.999 cycle_B: 0.156 idt_B: 0.050 
(epoch: 66, iters: 5000, time: 0.809, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.124 idt_A: 0.057 D_B: 0.000 G_B: 1.007 cycle_B: 0.150 idt_B: 0.090 
(epoch: 66, iters: 5100, time: 0.205, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.205 idt_A: 0.051 D_B: 0.000 G_B: 1.019 cycle_B: 0.101 idt_B: 0.088 
(epoch: 66, iters: 5200, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.160 idt_A: 0.112 D_B: 0.000 G_B: 1.001 cycle_B: 0.297 idt_B: 0.068 
(epoch: 66, iters: 5300, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.175 idt_A: 0.049 D_B: 0.000 G_B: 0.994 cycle_B: 0.109 idt_B: 0.060 
(epoch: 66, iters: 5400, time: 0.335, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.122 idt_A: 0.043 D_B: 0.001 G_B: 1.030 cycle_B: 0.101 idt_B: 0.057 
(epoch: 67, iters: 100, time: 0.206, data: 0.791) D_A: 0.000 G_A: 0.999 cycle_A: 0.142 idt_A: 0.048 D_B: 0.000 G_B: 0.989 cycle_B: 0.113 idt_B: 0.077 
(epoch: 67, iters: 200, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.997 cycle_A: 0.110 idt_A: 0.037 D_B: 0.000 G_B: 1.001 cycle_B: 0.082 idt_B: 0.074 
(epoch: 67, iters: 300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.124 idt_A: 0.028 D_B: 0.000 G_B: 1.005 cycle_B: 0.074 idt_B: 0.048 
(epoch: 67, iters: 400, time: 0.733, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.141 idt_A: 0.044 D_B: 0.000 G_B: 0.995 cycle_B: 0.099 idt_B: 0.058 
(epoch: 67, iters: 500, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.979 cycle_A: 0.121 idt_A: 0.039 D_B: 0.000 G_B: 1.006 cycle_B: 0.090 idt_B: 0.049 
(epoch: 67, iters: 600, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.194 idt_A: 0.040 D_B: 0.001 G_B: 1.032 cycle_B: 0.095 idt_B: 0.095 
(epoch: 67, iters: 700, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.160 idt_A: 0.034 D_B: 0.000 G_B: 1.012 cycle_B: 0.070 idt_B: 0.062 
(epoch: 67, iters: 800, time: 0.338, data: 0.001) D_A: 0.001 G_A: 1.037 cycle_A: 0.131 idt_A: 0.057 D_B: 0.001 G_B: 1.037 cycle_B: 0.117 idt_B: 0.083 
(epoch: 67, iters: 900, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.119 idt_A: 0.074 D_B: 0.000 G_B: 0.983 cycle_B: 0.177 idt_B: 0.051 
(epoch: 67, iters: 1000, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.142 idt_A: 0.036 D_B: 0.000 G_B: 0.988 cycle_B: 0.088 idt_B: 0.066 
(epoch: 67, iters: 1100, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.993 cycle_A: 0.227 idt_A: 0.036 D_B: 0.000 G_B: 1.015 cycle_B: 0.090 idt_B: 0.136 
(epoch: 67, iters: 1200, time: 0.337, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.312 idt_A: 0.058 D_B: 0.000 G_B: 1.009 cycle_B: 0.101 idt_B: 0.164 
(epoch: 67, iters: 1300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.179 idt_A: 0.042 D_B: 0.000 G_B: 0.990 cycle_B: 0.099 idt_B: 0.088 
(epoch: 67, iters: 1400, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.288 idt_A: 0.037 D_B: 0.000 G_B: 1.027 cycle_B: 0.089 idt_B: 0.121 
(epoch: 67, iters: 1500, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.142 idt_A: 0.030 D_B: 0.000 G_B: 0.996 cycle_B: 0.068 idt_B: 0.050 
(epoch: 67, iters: 1600, time: 0.730, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.125 idt_A: 0.184 D_B: 0.000 G_B: 0.984 cycle_B: 0.386 idt_B: 0.083 
(epoch: 67, iters: 1700, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.283 idt_A: 0.035 D_B: 0.000 G_B: 0.976 cycle_B: 0.081 idt_B: 0.153 
(epoch: 67, iters: 1800, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.119 idt_A: 0.042 D_B: 0.002 G_B: 0.941 cycle_B: 0.105 idt_B: 0.045 
(epoch: 67, iters: 1900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.977 cycle_A: 0.127 idt_A: 0.034 D_B: 0.001 G_B: 1.003 cycle_B: 0.083 idt_B: 0.062 
(epoch: 67, iters: 2000, time: 0.334, data: 0.001) D_A: 0.000 G_A: 1.007 cycle_A: 0.179 idt_A: 0.030 D_B: 0.000 G_B: 1.011 cycle_B: 0.082 idt_B: 0.079 
(epoch: 67, iters: 2100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.138 idt_A: 0.036 D_B: 0.001 G_B: 1.012 cycle_B: 0.086 idt_B: 0.062 
(epoch: 67, iters: 2200, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.007 cycle_A: 0.237 idt_A: 0.031 D_B: 0.000 G_B: 1.004 cycle_B: 0.077 idt_B: 0.090 
(epoch: 67, iters: 2300, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.161 idt_A: 0.035 D_B: 0.001 G_B: 1.019 cycle_B: 0.076 idt_B: 0.054 
(epoch: 67, iters: 2400, time: 0.334, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.130 idt_A: 0.062 D_B: 0.000 G_B: 0.999 cycle_B: 0.155 idt_B: 0.098 
(epoch: 67, iters: 2500, time: 0.207, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.305 idt_A: 0.031 D_B: 0.001 G_B: 1.037 cycle_B: 0.071 idt_B: 0.104 
(epoch: 67, iters: 2600, time: 0.206, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.221 idt_A: 0.038 D_B: 0.001 G_B: 0.978 cycle_B: 0.089 idt_B: 0.070 
(epoch: 67, iters: 2700, time: 0.205, data: 0.002) D_A: 0.001 G_A: 1.036 cycle_A: 0.225 idt_A: 0.077 D_B: 0.017 G_B: 1.230 cycle_B: 0.144 idt_B: 0.100 
(epoch: 67, iters: 2800, time: 0.338, data: 0.001) D_A: 0.000 G_A: 0.950 cycle_A: 0.142 idt_A: 0.088 D_B: 0.000 G_B: 1.010 cycle_B: 0.149 idt_B: 0.057 
(epoch: 67, iters: 2900, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.042 cycle_A: 0.281 idt_A: 0.043 D_B: 0.000 G_B: 1.007 cycle_B: 0.115 idt_B: 0.146 
(epoch: 67, iters: 3000, time: 0.206, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.214 idt_A: 0.032 D_B: 0.000 G_B: 1.006 cycle_B: 0.072 idt_B: 0.094 
(epoch: 67, iters: 3100, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.003 cycle_A: 0.212 idt_A: 0.048 D_B: 0.001 G_B: 1.034 cycle_B: 0.111 idt_B: 0.071 
(epoch: 67, iters: 3200, time: 0.339, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.251 idt_A: 0.049 D_B: 0.000 G_B: 1.010 cycle_B: 0.165 idt_B: 0.105 
(epoch: 67, iters: 3300, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.129 idt_A: 0.041 D_B: 0.000 G_B: 1.006 cycle_B: 0.116 idt_B: 0.074 
(epoch: 67, iters: 3400, time: 0.206, data: 0.002) D_A: 0.001 G_A: 1.000 cycle_A: 0.192 idt_A: 0.036 D_B: 0.000 G_B: 1.006 cycle_B: 0.088 idt_B: 0.073 
(epoch: 67, iters: 3500, time: 0.205, data: 0.001) D_A: 0.002 G_A: 1.097 cycle_A: 0.246 idt_A: 0.382 D_B: 0.003 G_B: 1.018 cycle_B: 0.748 idt_B: 0.128 
(epoch: 67, iters: 3600, time: 0.729, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.149 idt_A: 0.032 D_B: 0.000 G_B: 0.992 cycle_B: 0.074 idt_B: 0.063 
(epoch: 67, iters: 3700, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.992 cycle_A: 0.145 idt_A: 0.050 D_B: 0.000 G_B: 1.000 cycle_B: 0.121 idt_B: 0.073 
(epoch: 67, iters: 3800, time: 0.205, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.174 idt_A: 0.068 D_B: 0.000 G_B: 1.004 cycle_B: 0.169 idt_B: 0.085 
(epoch: 67, iters: 3900, time: 0.206, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.161 idt_A: 0.063 D_B: 0.000 G_B: 1.014 cycle_B: 0.142 idt_B: 0.079 
(epoch: 67, iters: 4000, time: 0.330, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.172 idt_A: 0.039 D_B: 0.000 G_B: 1.001 cycle_B: 0.085 idt_B: 0.068 
(epoch: 67, iters: 4100, time: 0.206, data: 0.001) D_A: 0.000 G_A: 0.997 cycle_A: 0.123 idt_A: 0.033 D_B: 0.000 G_B: 0.997 cycle_B: 0.079 idt_B: 0.065 
(epoch: 67, iters: 4200, time: 0.207, data: 0.001) D_A: 0.000 G_A: 1.005 cycle_A: 0.131 idt_A: 0.069 D_B: 0.000 G_B: 1.002 cycle_B: 0.182 idt_B: 0.065 
(epoch: 67, iters: 4300, time: 0.205, data: 0.001) D_A: 0.000 G_A: 1.011 cycle_A: 0.246 idt_A: 0.035 D_B: 0.000 G_B: 0.996 cycle_B: 0.089 idt_B: 0.087 
(epoch: 67, iters: 4400, time: 0.332, data: 0.001) D_A: 0.000 G_A: 0.989 cycle_A: 0.176 idt_A: 0.032 D_B: 0.000 G_B: 0.992 cycle_B: 0.077 idt_B: 0.071 
(epoch: 67, iters: 4500, time: 0.207, data: 0.000) D_A: 0.000 G_A: 1.000 cycle_A: 0.119 idt_A: 0.043 D_B: 0.000 G_B: 0.990 cycle_B: 0.123 idt_B: 0.058 
