================ Training Loss (Sun Apr  5 15:45:58 2020) ================
(epoch: 44, iters: 500, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.009 cycle_A: 0.300 idt_A: 0.041 D_B: 0.000 G_B: 1.010 cycle_B: 0.096 idt_B: 0.099 
(epoch: 44, iters: 600, time: 0.325, data: 0.001) D_A: 0.000 G_A: 1.014 cycle_A: 0.335 idt_A: 0.046 D_B: 0.000 G_B: 1.008 cycle_B: 0.104 idt_B: 0.161 
(epoch: 44, iters: 700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.258 idt_A: 0.057 D_B: 0.000 G_B: 1.000 cycle_B: 0.123 idt_B: 0.101 
(epoch: 44, iters: 800, time: 0.176, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.191 idt_A: 0.040 D_B: 0.000 G_B: 1.005 cycle_B: 0.092 idt_B: 0.067 
(epoch: 44, iters: 900, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.991 cycle_A: 0.149 idt_A: 0.046 D_B: 0.000 G_B: 0.992 cycle_B: 0.112 idt_B: 0.074 
(epoch: 44, iters: 1000, time: 0.306, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.131 idt_A: 0.141 D_B: 0.000 G_B: 0.998 cycle_B: 0.295 idt_B: 0.054 
(epoch: 44, iters: 1100, time: 0.176, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.160 idt_A: 0.036 D_B: 0.000 G_B: 1.022 cycle_B: 0.089 idt_B: 0.071 
(epoch: 44, iters: 1200, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.658 idt_A: 0.053 D_B: 0.002 G_B: 1.004 cycle_B: 0.115 idt_B: 0.326 
(epoch: 44, iters: 1300, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.227 idt_A: 0.111 D_B: 0.000 G_B: 1.002 cycle_B: 0.223 idt_B: 0.170 
(epoch: 44, iters: 1400, time: 0.310, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.201 idt_A: 0.082 D_B: 0.000 G_B: 0.987 cycle_B: 0.156 idt_B: 0.074 
(epoch: 44, iters: 1500, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.230 idt_A: 0.082 D_B: 0.001 G_B: 0.992 cycle_B: 0.187 idt_B: 0.088 
(epoch: 44, iters: 1600, time: 0.176, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.183 idt_A: 0.046 D_B: 0.000 G_B: 1.004 cycle_B: 0.101 idt_B: 0.092 
(epoch: 44, iters: 1700, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.986 cycle_A: 0.379 idt_A: 0.060 D_B: 0.000 G_B: 1.009 cycle_B: 0.142 idt_B: 0.147 
(epoch: 44, iters: 1800, time: 0.625, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.305 idt_A: 0.053 D_B: 0.000 G_B: 0.997 cycle_B: 0.167 idt_B: 0.134 
(epoch: 44, iters: 1900, time: 0.176, data: 0.002) D_A: 0.000 G_A: 0.984 cycle_A: 0.213 idt_A: 0.039 D_B: 0.001 G_B: 1.022 cycle_B: 0.106 idt_B: 0.051 
(epoch: 44, iters: 2000, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.008 cycle_A: 0.212 idt_A: 0.066 D_B: 0.000 G_B: 0.999 cycle_B: 0.106 idt_B: 0.078 
(epoch: 44, iters: 2100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.011 cycle_A: 0.182 idt_A: 0.085 D_B: 0.000 G_B: 1.004 cycle_B: 0.204 idt_B: 0.069 
(epoch: 44, iters: 2200, time: 0.306, data: 0.002) D_A: 0.000 G_A: 1.014 cycle_A: 0.234 idt_A: 0.038 D_B: 0.000 G_B: 0.992 cycle_B: 0.107 idt_B: 0.117 
(epoch: 44, iters: 2300, time: 0.179, data: 0.002) D_A: 0.001 G_A: 1.035 cycle_A: 0.174 idt_A: 0.044 D_B: 0.000 G_B: 1.006 cycle_B: 0.099 idt_B: 0.062 
(epoch: 44, iters: 2400, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.150 idt_A: 0.048 D_B: 0.000 G_B: 0.984 cycle_B: 0.133 idt_B: 0.069 
(epoch: 44, iters: 2500, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.163 idt_A: 0.103 D_B: 0.001 G_B: 0.994 cycle_B: 0.188 idt_B: 0.071 
(epoch: 44, iters: 2600, time: 0.307, data: 0.001) D_A: 0.000 G_A: 1.002 cycle_A: 0.190 idt_A: 0.060 D_B: 0.000 G_B: 1.023 cycle_B: 0.138 idt_B: 0.089 
(epoch: 44, iters: 2700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.156 idt_A: 0.044 D_B: 0.001 G_B: 1.010 cycle_B: 0.090 idt_B: 0.075 
(epoch: 44, iters: 2800, time: 0.178, data: 0.002) D_A: 0.001 G_A: 1.060 cycle_A: 0.180 idt_A: 0.065 D_B: 0.001 G_B: 0.968 cycle_B: 0.127 idt_B: 0.057 
(epoch: 44, iters: 2900, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.178 idt_A: 0.042 D_B: 0.000 G_B: 0.984 cycle_B: 0.085 idt_B: 0.063 
(epoch: 44, iters: 3000, time: 0.309, data: 0.001) D_A: 0.000 G_A: 0.975 cycle_A: 0.184 idt_A: 0.046 D_B: 0.068 G_B: 0.542 cycle_B: 0.106 idt_B: 0.060 
(epoch: 44, iters: 3100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.187 idt_A: 0.044 D_B: 0.000 G_B: 0.984 cycle_B: 0.107 idt_B: 0.075 
(epoch: 44, iters: 3200, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.029 cycle_A: 0.122 idt_A: 0.037 D_B: 0.000 G_B: 0.992 cycle_B: 0.101 idt_B: 0.052 
(epoch: 44, iters: 3300, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.027 cycle_A: 0.138 idt_A: 0.105 D_B: 0.000 G_B: 0.991 cycle_B: 0.218 idt_B: 0.079 
(epoch: 44, iters: 3400, time: 0.308, data: 0.001) D_A: 0.015 G_A: 1.248 cycle_A: 0.238 idt_A: 0.058 D_B: 0.000 G_B: 0.999 cycle_B: 0.129 idt_B: 0.108 
(epoch: 44, iters: 3500, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.008 cycle_A: 0.144 idt_A: 0.052 D_B: 0.002 G_B: 0.783 cycle_B: 0.135 idt_B: 0.055 
(epoch: 44, iters: 3600, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.156 idt_A: 0.044 D_B: 0.000 G_B: 0.998 cycle_B: 0.110 idt_B: 0.064 
(epoch: 44, iters: 3700, time: 0.176, data: 0.002) D_A: 0.000 G_A: 1.000 cycle_A: 0.163 idt_A: 0.041 D_B: 0.000 G_B: 1.002 cycle_B: 0.103 idt_B: 0.072 
(epoch: 44, iters: 3800, time: 0.607, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.159 idt_A: 0.088 D_B: 0.000 G_B: 1.003 cycle_B: 0.193 idt_B: 0.068 
(epoch: 44, iters: 3900, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.990 cycle_A: 0.303 idt_A: 0.041 D_B: 0.000 G_B: 0.827 cycle_B: 0.114 idt_B: 0.223 
(epoch: 44, iters: 4000, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.170 idt_A: 0.118 D_B: 0.000 G_B: 1.001 cycle_B: 0.355 idt_B: 0.085 
(epoch: 44, iters: 4100, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.131 idt_A: 0.052 D_B: 0.000 G_B: 1.003 cycle_B: 0.128 idt_B: 0.091 
(epoch: 44, iters: 4200, time: 0.313, data: 0.001) D_A: 0.000 G_A: 0.995 cycle_A: 0.201 idt_A: 0.104 D_B: 0.000 G_B: 1.002 cycle_B: 0.266 idt_B: 0.067 
(epoch: 44, iters: 4300, time: 0.176, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.211 idt_A: 0.090 D_B: 0.000 G_B: 1.015 cycle_B: 0.206 idt_B: 0.098 
(epoch: 44, iters: 4400, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.187 idt_A: 0.057 D_B: 0.000 G_B: 1.009 cycle_B: 0.139 idt_B: 0.124 
(epoch: 44, iters: 4500, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.184 idt_A: 0.136 D_B: 0.000 G_B: 1.006 cycle_B: 0.197 idt_B: 0.082 
(epoch: 44, iters: 4600, time: 0.308, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.202 idt_A: 0.051 D_B: 0.000 G_B: 1.003 cycle_B: 0.117 idt_B: 0.075 
(epoch: 44, iters: 4700, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.139 idt_A: 0.067 D_B: 0.002 G_B: 1.006 cycle_B: 0.147 idt_B: 0.060 
(epoch: 44, iters: 4800, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.144 idt_A: 0.055 D_B: 0.000 G_B: 1.000 cycle_B: 0.109 idt_B: 0.059 
(epoch: 44, iters: 4900, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.198 idt_A: 0.055 D_B: 0.000 G_B: 0.992 cycle_B: 0.136 idt_B: 0.077 
(epoch: 44, iters: 5000, time: 0.306, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.125 idt_A: 0.056 D_B: 0.001 G_B: 1.005 cycle_B: 0.152 idt_B: 0.049 
(epoch: 44, iters: 5100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.020 cycle_A: 0.319 idt_A: 0.039 D_B: 0.000 G_B: 0.994 cycle_B: 0.113 idt_B: 0.113 
(epoch: 44, iters: 5200, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.174 idt_A: 0.036 D_B: 0.000 G_B: 1.001 cycle_B: 0.086 idt_B: 0.087 
(epoch: 44, iters: 5300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.121 idt_A: 0.042 D_B: 0.000 G_B: 0.993 cycle_B: 0.106 idt_B: 0.053 
(epoch: 44, iters: 5400, time: 0.308, data: 0.002) D_A: 0.000 G_A: 0.980 cycle_A: 0.152 idt_A: 0.219 D_B: 0.001 G_B: 0.966 cycle_B: 0.405 idt_B: 0.089 
(epoch: 45, iters: 100, time: 0.179, data: 0.105) D_A: 0.000 G_A: 0.994 cycle_A: 0.141 idt_A: 0.038 D_B: 0.002 G_B: 0.950 cycle_B: 0.096 idt_B: 0.065 
(epoch: 45, iters: 200, time: 0.180, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.171 idt_A: 0.106 D_B: 0.004 G_B: 0.960 cycle_B: 0.217 idt_B: 0.064 
(epoch: 45, iters: 300, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.989 cycle_A: 0.231 idt_A: 0.041 D_B: 0.000 G_B: 0.975 cycle_B: 0.109 idt_B: 0.111 
(epoch: 45, iters: 400, time: 0.617, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.218 idt_A: 0.059 D_B: 0.001 G_B: 0.968 cycle_B: 0.140 idt_B: 0.067 
(epoch: 45, iters: 500, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.257 idt_A: 0.098 D_B: 0.005 G_B: 0.911 cycle_B: 0.241 idt_B: 0.102 
(epoch: 45, iters: 600, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.184 idt_A: 0.065 D_B: 0.004 G_B: 1.105 cycle_B: 0.154 idt_B: 0.108 
(epoch: 45, iters: 700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.166 idt_A: 0.058 D_B: 0.000 G_B: 0.993 cycle_B: 0.137 idt_B: 0.061 
(epoch: 45, iters: 800, time: 0.306, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.197 idt_A: 0.052 D_B: 0.008 G_B: 1.163 cycle_B: 0.114 idt_B: 0.097 
(epoch: 45, iters: 900, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.120 idt_A: 0.091 D_B: 0.000 G_B: 0.975 cycle_B: 0.167 idt_B: 0.055 
(epoch: 45, iters: 1000, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.169 idt_A: 0.091 D_B: 0.000 G_B: 1.005 cycle_B: 0.240 idt_B: 0.060 
(epoch: 45, iters: 1100, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.233 idt_A: 0.044 D_B: 0.000 G_B: 0.993 cycle_B: 0.093 idt_B: 0.090 
(epoch: 45, iters: 1200, time: 0.305, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.252 idt_A: 0.044 D_B: 0.000 G_B: 0.995 cycle_B: 0.110 idt_B: 0.124 
(epoch: 45, iters: 1300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.195 idt_A: 0.038 D_B: 0.000 G_B: 0.985 cycle_B: 0.096 idt_B: 0.091 
(epoch: 45, iters: 1400, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.991 cycle_A: 0.238 idt_A: 0.039 D_B: 0.000 G_B: 1.001 cycle_B: 0.090 idt_B: 0.102 
(epoch: 45, iters: 1500, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.978 cycle_A: 0.573 idt_A: 0.051 D_B: 0.001 G_B: 1.000 cycle_B: 0.156 idt_B: 0.295 
(epoch: 45, iters: 1600, time: 0.306, data: 0.001) D_A: 0.000 G_A: 0.991 cycle_A: 0.150 idt_A: 0.041 D_B: 0.000 G_B: 1.001 cycle_B: 0.114 idt_B: 0.065 
(epoch: 45, iters: 1700, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.981 cycle_A: 0.340 idt_A: 0.053 D_B: 0.000 G_B: 0.988 cycle_B: 0.105 idt_B: 0.141 
(epoch: 45, iters: 1800, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.992 cycle_A: 0.253 idt_A: 0.169 D_B: 0.000 G_B: 1.015 cycle_B: 0.281 idt_B: 0.117 
(epoch: 45, iters: 1900, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.010 cycle_A: 0.155 idt_A: 0.048 D_B: 0.000 G_B: 1.006 cycle_B: 0.108 idt_B: 0.079 
(epoch: 45, iters: 2000, time: 0.305, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.157 idt_A: 0.047 D_B: 0.000 G_B: 1.015 cycle_B: 0.116 idt_B: 0.067 
(epoch: 45, iters: 2100, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.275 idt_A: 0.036 D_B: 0.000 G_B: 0.941 cycle_B: 0.089 idt_B: 0.147 
(epoch: 45, iters: 2200, time: 0.176, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.131 idt_A: 0.081 D_B: 0.000 G_B: 1.006 cycle_B: 0.186 idt_B: 0.053 
(epoch: 45, iters: 2300, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.977 cycle_A: 0.162 idt_A: 0.086 D_B: 0.000 G_B: 0.999 cycle_B: 0.245 idt_B: 0.123 
(epoch: 45, iters: 2400, time: 0.639, data: 0.002) D_A: 0.000 G_A: 1.009 cycle_A: 0.133 idt_A: 0.115 D_B: 0.001 G_B: 1.023 cycle_B: 0.225 idt_B: 0.063 
(epoch: 45, iters: 2500, time: 0.178, data: 0.001) D_A: 0.001 G_A: 1.046 cycle_A: 0.188 idt_A: 0.070 D_B: 0.002 G_B: 0.994 cycle_B: 0.152 idt_B: 0.081 
(epoch: 45, iters: 2600, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.007 cycle_A: 0.206 idt_A: 0.039 D_B: 0.000 G_B: 1.001 cycle_B: 0.105 idt_B: 0.105 
(epoch: 45, iters: 2700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.014 cycle_A: 0.204 idt_A: 0.083 D_B: 0.000 G_B: 1.022 cycle_B: 0.190 idt_B: 0.081 
(epoch: 45, iters: 2800, time: 0.309, data: 0.002) D_A: 0.001 G_A: 1.047 cycle_A: 0.156 idt_A: 0.083 D_B: 0.000 G_B: 0.995 cycle_B: 0.203 idt_B: 0.058 
(epoch: 45, iters: 2900, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.998 cycle_A: 0.181 idt_A: 0.078 D_B: 0.001 G_B: 1.017 cycle_B: 0.123 idt_B: 0.071 
(epoch: 45, iters: 3000, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.024 cycle_A: 0.163 idt_A: 0.103 D_B: 0.001 G_B: 1.014 cycle_B: 0.257 idt_B: 0.058 
(epoch: 45, iters: 3100, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.988 cycle_A: 0.145 idt_A: 0.062 D_B: 0.000 G_B: 0.998 cycle_B: 0.137 idt_B: 0.076 
(epoch: 45, iters: 3200, time: 0.302, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.167 idt_A: 0.057 D_B: 0.001 G_B: 1.002 cycle_B: 0.121 idt_B: 0.080 
(epoch: 45, iters: 3300, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.008 cycle_A: 0.197 idt_A: 0.033 D_B: 0.000 G_B: 0.993 cycle_B: 0.083 idt_B: 0.094 
(epoch: 45, iters: 3400, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.986 cycle_A: 0.193 idt_A: 0.104 D_B: 0.001 G_B: 0.963 cycle_B: 0.209 idt_B: 0.090 
(epoch: 45, iters: 3500, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.005 cycle_A: 0.215 idt_A: 0.089 D_B: 0.000 G_B: 1.030 cycle_B: 0.192 idt_B: 0.109 
(epoch: 45, iters: 3600, time: 0.305, data: 0.001) D_A: 0.000 G_A: 0.972 cycle_A: 0.287 idt_A: 0.070 D_B: 0.001 G_B: 0.946 cycle_B: 0.127 idt_B: 0.140 
(epoch: 45, iters: 3700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.937 idt_A: 0.074 D_B: 0.000 G_B: 1.020 cycle_B: 0.214 idt_B: 0.477 
(epoch: 45, iters: 3800, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.272 idt_A: 0.045 D_B: 0.016 G_B: 0.874 cycle_B: 0.108 idt_B: 0.077 
(epoch: 45, iters: 3900, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.989 cycle_A: 0.171 idt_A: 0.071 D_B: 0.000 G_B: 1.000 cycle_B: 0.226 idt_B: 0.081 
(epoch: 45, iters: 4000, time: 0.299, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.283 idt_A: 0.045 D_B: 0.000 G_B: 1.000 cycle_B: 0.092 idt_B: 0.119 
(epoch: 45, iters: 4100, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.006 cycle_A: 0.183 idt_A: 0.093 D_B: 0.000 G_B: 1.011 cycle_B: 0.160 idt_B: 0.067 
(epoch: 45, iters: 4200, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.241 idt_A: 0.066 D_B: 0.000 G_B: 0.987 cycle_B: 0.130 idt_B: 0.096 
(epoch: 45, iters: 4300, time: 0.176, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.169 idt_A: 0.036 D_B: 0.000 G_B: 0.992 cycle_B: 0.086 idt_B: 0.073 
(epoch: 45, iters: 4400, time: 0.634, data: 0.001) D_A: 0.000 G_A: 1.010 cycle_A: 0.198 idt_A: 0.070 D_B: 0.000 G_B: 0.999 cycle_B: 0.149 idt_B: 0.085 
(epoch: 45, iters: 4500, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.973 cycle_A: 0.207 idt_A: 0.041 D_B: 0.000 G_B: 0.990 cycle_B: 0.096 idt_B: 0.057 
(epoch: 45, iters: 4600, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.997 cycle_A: 0.279 idt_A: 0.042 D_B: 0.000 G_B: 1.007 cycle_B: 0.099 idt_B: 0.131 
(epoch: 45, iters: 4700, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.210 idt_A: 0.089 D_B: 0.000 G_B: 0.998 cycle_B: 0.193 idt_B: 0.095 
(epoch: 45, iters: 4800, time: 0.307, data: 0.002) D_A: 0.002 G_A: 1.074 cycle_A: 0.171 idt_A: 0.084 D_B: 0.000 G_B: 1.007 cycle_B: 0.153 idt_B: 0.070 
(epoch: 45, iters: 4900, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.990 cycle_A: 0.137 idt_A: 0.045 D_B: 0.000 G_B: 0.997 cycle_B: 0.112 idt_B: 0.069 
(epoch: 45, iters: 5000, time: 0.177, data: 0.002) D_A: 0.000 G_A: 0.994 cycle_A: 0.136 idt_A: 0.047 D_B: 0.000 G_B: 1.002 cycle_B: 0.109 idt_B: 0.058 
(epoch: 45, iters: 5100, time: 0.176, data: 0.001) D_A: 0.000 G_A: 0.988 cycle_A: 0.171 idt_A: 0.051 D_B: 0.000 G_B: 1.007 cycle_B: 0.111 idt_B: 0.095 
(epoch: 45, iters: 5200, time: 0.264, data: 0.002) D_A: 0.071 G_A: 0.399 cycle_A: 0.093 idt_A: 0.080 D_B: 0.001 G_B: 1.005 cycle_B: 0.152 idt_B: 0.061 
(epoch: 45, iters: 5300, time: 0.179, data: 0.001) D_A: 0.001 G_A: 1.039 cycle_A: 0.180 idt_A: 0.080 D_B: 0.000 G_B: 1.014 cycle_B: 0.169 idt_B: 0.072 
(epoch: 45, iters: 5400, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.995 cycle_A: 0.218 idt_A: 0.101 D_B: 0.001 G_B: 0.994 cycle_B: 0.226 idt_B: 0.078 
(epoch: 46, iters: 100, time: 0.177, data: 1.074) D_A: 0.000 G_A: 0.996 cycle_A: 0.183 idt_A: 0.038 D_B: 0.000 G_B: 1.000 cycle_B: 0.094 idt_B: 0.095 
(epoch: 46, iters: 200, time: 0.815, data: 0.001) D_A: 0.000 G_A: 1.009 cycle_A: 0.305 idt_A: 0.041 D_B: 0.000 G_B: 0.997 cycle_B: 0.102 idt_B: 0.161 
(epoch: 46, iters: 300, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.993 cycle_A: 0.174 idt_A: 0.044 D_B: 0.000 G_B: 1.001 cycle_B: 0.106 idt_B: 0.084 
(epoch: 46, iters: 400, time: 0.178, data: 0.001) D_A: 0.001 G_A: 0.973 cycle_A: 0.211 idt_A: 0.066 D_B: 0.000 G_B: 1.004 cycle_B: 0.158 idt_B: 0.062 
(epoch: 46, iters: 500, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.275 idt_A: 0.077 D_B: 0.000 G_B: 1.020 cycle_B: 0.165 idt_B: 0.108 
(epoch: 46, iters: 600, time: 0.296, data: 0.001) D_A: 0.000 G_A: 1.029 cycle_A: 0.207 idt_A: 0.057 D_B: 0.002 G_B: 1.073 cycle_B: 0.154 idt_B: 0.091 
(epoch: 46, iters: 700, time: 0.179, data: 0.001) D_A: 0.000 G_A: 0.994 cycle_A: 0.137 idt_A: 0.037 D_B: 0.000 G_B: 1.006 cycle_B: 0.106 idt_B: 0.059 
(epoch: 46, iters: 800, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.004 cycle_A: 0.188 idt_A: 0.073 D_B: 0.001 G_B: 1.050 cycle_B: 0.220 idt_B: 0.084 
(epoch: 46, iters: 900, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.996 cycle_A: 0.328 idt_A: 0.038 D_B: 0.002 G_B: 1.047 cycle_B: 0.106 idt_B: 0.122 
(epoch: 46, iters: 1000, time: 0.608, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.279 idt_A: 0.040 D_B: 0.000 G_B: 1.005 cycle_B: 0.108 idt_B: 0.179 
(epoch: 46, iters: 1100, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.294 idt_A: 0.067 D_B: 0.000 G_B: 0.988 cycle_B: 0.150 idt_B: 0.126 
(epoch: 46, iters: 1200, time: 0.177, data: 0.001) D_A: 0.000 G_A: 0.999 cycle_A: 0.284 idt_A: 0.098 D_B: 0.000 G_B: 1.013 cycle_B: 0.219 idt_B: 0.106 
(epoch: 46, iters: 1300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 0.997 cycle_A: 0.167 idt_A: 0.079 D_B: 0.001 G_B: 0.973 cycle_B: 0.155 idt_B: 0.079 
(epoch: 46, iters: 1400, time: 0.308, data: 0.002) D_A: 0.000 G_A: 1.014 cycle_A: 0.203 idt_A: 0.080 D_B: 0.000 G_B: 0.962 cycle_B: 0.179 idt_B: 0.163 
(epoch: 46, iters: 1500, time: 0.177, data: 0.001) D_A: 0.000 G_A: 1.000 cycle_A: 0.177 idt_A: 0.049 D_B: 0.000 G_B: 1.005 cycle_B: 0.102 idt_B: 0.086 
(epoch: 46, iters: 1600, time: 0.178, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.215 idt_A: 0.048 D_B: 0.000 G_B: 1.002 cycle_B: 0.107 idt_B: 0.104 
(epoch: 46, iters: 1700, time: 0.178, data: 0.002) D_A: 0.001 G_A: 0.994 cycle_A: 0.185 idt_A: 0.044 D_B: 0.001 G_B: 0.959 cycle_B: 0.104 idt_B: 0.103 
(epoch: 46, iters: 1800, time: 0.310, data: 0.002) D_A: 0.000 G_A: 1.004 cycle_A: 0.184 idt_A: 0.063 D_B: 0.000 G_B: 0.997 cycle_B: 0.121 idt_B: 0.111 
(epoch: 46, iters: 1900, time: 0.178, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.215 idt_A: 0.052 D_B: 0.000 G_B: 1.002 cycle_B: 0.094 idt_B: 0.060 
(epoch: 46, iters: 2000, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.010 cycle_A: 0.138 idt_A: 0.041 D_B: 0.000 G_B: 0.990 cycle_B: 0.093 idt_B: 0.079 
(epoch: 46, iters: 2100, time: 0.179, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.177 idt_A: 0.058 D_B: 0.001 G_B: 1.003 cycle_B: 0.132 idt_B: 0.180 
(epoch: 46, iters: 2200, time: 0.306, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.163 idt_A: 0.080 D_B: 0.000 G_B: 0.999 cycle_B: 0.168 idt_B: 0.064 
(epoch: 46, iters: 2300, time: 0.178, data: 0.001) D_A: 0.000 G_A: 1.001 cycle_A: 0.282 idt_A: 0.098 D_B: 0.057 G_B: 0.636 cycle_B: 0.217 idt_B: 0.089 
(epoch: 46, iters: 2400, time: 0.179, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.301 idt_A: 0.043 D_B: 0.002 G_B: 0.992 cycle_B: 0.126 idt_B: 0.128 
(epoch: 46, iters: 2500, time: 0.177, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.205 idt_A: 0.051 D_B: 0.000 G_B: 1.037 cycle_B: 0.120 idt_B: 0.064 
